736,766.3741971553726,0.7517157150798344,1.0,21.45284280035911,6.699999809265138,758.6831625583475,841.0,829.0999755859376,4.400000095367432,0.06958160502586648,81.58729192939983,17.01613848156713,475.4468289152347,494.0254162261109,0.8968755468239406,1300.0,66.0,692.063963395065,80.0,80.0,1.0,28.17918490578803,786.8357224986248,0.55127194957342,0.5,0.0,13.440403511950356,811.3161367098945,0.07142857142857142,3590.8377722505006,453.2674421997341,14.069999999999999,16.469779870019046,35.94244552058111,35.21825826026238,97.95285714285714,97.89487202206575,0.0,0.0,52.141295827936275,84.30675304952612,0.18875011997438748,1.0,0.9285714285714286,0.07142857142857142,0.0,84.28581722226988,0.9285714285714286,559.334103218254,96.72403765632963,17.08771400183246,854.9072161854365,687.9231406947589,73.49308463724564,2.0312268139688032,28,0.45
737,750.1352355210344,0.6767900940195791,1.0,21.497452850180814,6.557142857142857,740.6289588432576,830.1757352120534,841.1828466796877,4.571428489685059,0.19214959258296796,81.0109944808697,15.437380959263617,491.71883378003,516.9849481585546,0.8825000697469978,1357.75,65.38,698.5195985740502,80.0,80.0,1.0,27.004264909847432,752.769899109856,0.6055041649605014,0.7142857142857143,0.0,13.560830618070586,816.4699448403726,0.14285714285714285,3938.304760017404,426.6385106960668,14.139999999999999,14.437534109210523,37.49142857142857,37.2176390911741,97.90571428571427,49.121422608750116,0.0,0.0,60.56438339563403,85.98062450946622,0.2027275438574133,1.0,0.8571428571428571,0.14285714285714285,0.0,87.04849092116045,0.8571428571428571,630.6045788090995,139.17207577694452,20.009503501242303,862.5303327560214,701.0580599836783,79.17993737859352,1.8740279054788076,183,0.46
738,742.7500682240658,1.4519309215312821,1.0,27.172609944555113,6.814285877772739,745.199309857273,796.747163783482,817.7828571428571,4.400000081743513,0.28562247246437306,81.05332632925584,44.216874688037315,433.30113377799296,487.19394464612367,0.9054481699394733,1709.1785714285713,55.951428571428565,697.1046361457237,80.0,80.0,1.0,27.0,737.2460477218523,0.46579816303748106,0.8571428571428571,0.0,10.200712020296836,770.3500632178436,0.14285714285714285,3852.670715525372,591.79693797486,15.21142857142857,17.160965340038405,36.24863274064991,36.1494537199384,97.20571188790457,96.94674587351189,0.0,0.0,51.34737173153865,90.89570723793454,0.22041332904531047,1.0,0.14285714285714285,0.8571428571428571,0.0,92.38572886164094,0.8571428571428571,479.5799665134397,140.57479834084484,17.225209231769675,845.6825083589409,652.2757719196352,86.97824600441528,2.190065884479887,459,0.58
739,733.213742300667,1.5083030577165606,1.0,26.57059036465362,6.642857061113629,748.7388259303794,783.632836216518,772.3542857142857,4.400000081743513,0.29015877457269074,82.14829318185176,9.560415537871174,490.8006335322603,509.40076742655856,0.8974762918654561,1700.607142857143,55.09428571428571,698.4098512275651,80.0,80.0,1.0,28.714285714285715,769.0309127797689,0.5859615832261209,0.5714285714285714,0.0,10.471520991562697,808.0293773358869,0.14285714285714285,3633.948091485996,538.4194506548776,14.854285714285712,15.04857994831647,36.06285714285714,35.82842266354067,97.20571188790457,97.07067098478282,0.0,0.0,63.166303178844544,91.33116583120893,0.21316552133586325,1.0,0.14285714285714285,0.8571428571428571,0.0,90.53787671537974,0.8571428571428571,484.95532347298723,113.25603850059504,12.567376982986563,877.7828341884481,683.3026086505891,88.16734214732006,2.0733189436493973,510,0.43
740,753.4460697756922,0.8441905829821315,1.0,22.465439896037736,6.900000081743514,731.8293366786545,779.6899999999999,769.3542857142857,4.400000081743513,0.1959904573586703,81.20318811436904,15.730259086103558,503.41226565296904,528.134708186657,0.8821955027528219,1357.75,64.52285714285713,700.7152614876977,80.0,80.0,1.0,29.571428571428573,784.6593335936711,0.580739543692741,0.5714285714285714,0.0,10.241113904109076,826.3331418015574,0.14285714285714285,3839.644388265568,445.55827143711815,14.854285714285712,17.013643578241677,35.59325227963526,35.966381636150416,97.90571428571427,97.7781869540596,0.0,0.0,56.282622352759745,90.28681066902246,0.20116629246836523,1.0,0.14285714285714285,0.8571428571428571,0.0,88.85377215626987,0.8571428571428571,651.1840250270258,130.19281788935191,15.628303163387457,865.6524335716879,645.4164533659689,88.5004339502231,1.9592329783102362,675,0.44
741,725.323265894475,0.7342523419612886,1.0,24.35573393551167,6.728571265084404,748.3525852534096,830.1757352120534,841.1828466796877,4.571428489685059,0.170612239933606,77.52208308182325,78.97326084555223,444.28826780454017,531.9207930414298,0.8967934866524001,1700.607142857143,55.09428571428571,697.3594857706174,80.0,80.0,1.0,28.714285714285715,764.7385056596783,0.7182221365786557,0.5714285714285714,0.0,14.065248135014631,803.6619375457128,0.14285714285714285,4112.969002729376,431.472878217045,14.139999999999999,15.237619438503659,39.06285714285714,39.09724262489441,97.90571428571427,49.968402243603904,0.0,0.0,62.17144956446756,85.57568298719661,0.19920226637324912,1.0,0.8571428571428571,0.14285714285714285,0.0,86.2494253566739,0.8571428571428571,477.1640748174803,136.30186891823917,17.31310208220492,868.5254188763995,703.6224108038642,74.00295805741538,1.988655120725078,151,0.45
742,769.3043164206956,0.8760068332891512,1.0,21.51482772457613,6.471428653172085,749.7337501744988,838.4899790736608,837.3257038225448,4.657142693655833,0.3448703890204031,81.94225128271285,41.09342585780781,488.4642028378825,459.6858130205707,0.9002301563412229,1353.4642857142858,64.52285714285713,696.6000797493003,80.0,80.0,1.0,26.285714285714285,770.8755612266078,0.35252920395428583,0.8571428571428571,0.0,13.152544360397796,833.852903687109,0.14285714285714285,3166.7002030545545,428.20916291472713,14.139999999999999,17.129716554183357,33.63428571428572,35.22192132351647,97.90571428571427,97.81218234325286,0.0,0.0,57.98015306121652,85.4993983199914,0.19039711117016864,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,85.57816062445394,0.5714285714285714,607.7539376204531,117.39665549235545,15.720655175176123,858.446284203701,692.9471752557457,74.87295246656683,1.1756357115921232,244,0.46
743,759.429665024797,0.9536658662902191,1.0,22.3583331733123,6.728571265084404,749.9202150471484,789.8042752511162,811.1828466796877,4.400000081743513,0.28483197181685166,82.38725950861372,32.224480022308406,463.30253748569663,442.7369141570879,0.9009197372386802,1357.75,63.66571428571428,697.1682341732792,80.0,80.0,1.0,27.0,776.892027390375,0.5443582951849592,0.8571428571428571,0.0,12.541337160244558,821.3827510528129,0.14285714285714285,3864.5504177852063,213.18690482558048,14.497142857142856,16.639156673616938,35.910040360825285,35.737865632807406,97.90571428571427,97.79891950818573,0.0,0.0,104.89714285714285,88.94935720786691,0.20001676210741953,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.0,87.31350353763081,0.8571428571428571,619.9716470529304,117.32585632025503,9.423493129493915,855.2476227882049,604.4064890563377,89.85567317967927,1.7482980915830868,714,0.44
744,730.970853673785,1.4426541146920726,1.0,24.766887751840322,6.900000081743514,753.0035309093893,783.632836216518,772.3542857142857,4.400000081743513,0.16259604745793957,80.07341716860084,16.147936483051737,508.6822470233921,531.9648598589765,0.9845679330356553,1332.0357142857142,64.52285714285713,699.9195050532236,80.0,80.0,1.0,27.857142857142858,752.7154626781372,0.6060381472769326,0.5714285714285714,0.0,13.211413850387833,806.6035247247346,0.14285714285714285,4046.8690897056886,380.41623506817933,14.854285714285712,18.16117990114168,35.61057581191472,36.098697291782926,97.20571188790457,97.05854656119222,0.0,0.0,62.02734135240883,91.98742167972412,0.21016747318624698,1.0,0.14285714285714285,0.8571428571428571,0.0,89.97336551232125,0.8571428571428571,545.8282948371017,106.66234172366272,13.379712062737857,856.8201079740923,642.1411380759022,88.01968554427313,2.036552851316519,543,0.3
745,732.7321432610757,1.5134360822381983,1.0,24.242395899877216,6.900000081743514,717.6456796441887,783.632836216518,772.3542857142857,4.400000081743513,0.2747102369782182,83.53391812564064,8.215290804761915,528.5236163918759,545.3361869698737,0.9613948849190823,1332.0357142857142,64.52285714285713,698.4741768682732,80.0,80.0,1.0,27.857142857142858,770.9315728807327,0.6161870038063665,0.7142857142857143,0.0,16.926299160014043,716.6118029746003,0.14285714285714285,4044.3394847464538,413.98819438213997,14.854285714285712,15.910961133241631,36.06285714285714,36.03669320242745,97.20571188790457,97.07259444708504,0.0,0.0,54.876474652009314,91.80191723740782,0.2035174718031632,1.0,0.14285714285714285,0.8571428571428571,0.0,89.9302770249186,0.8571428571428571,693.7312603182957,112.26629617728258,12.804109186830967,860.4054370418509,630.4940892944661,88.4182714404667,2.169987536428297,544,0.59
746,749.4690459179049,0.8986597893159571,1.0,21.74833121310013,6.900000081743514,744.6962246017205,779.6899999999999,769.3542857142857,4.400000081743513,0.17744504653832077,81.4985054942561,22.48094666401928,444.7766399909277,476.4006866293083,0.8557759455084052,1357.75,64.52285714285713,694.9791845489698,80.0,80.0,1.0,29.571428571428573,647.0704716120964,0.5194075231999158,0.2857142857142857,0.0,9.632167984185063,806.1638764203634,0.14285714285714285,3303.64649109676,515.9041318558131,14.497142857142856,16.579500790640036,34.348571428571425,34.14294534055678,97.90571428571427,97.77746537447716,0.0,0.0,54.953677462389656,90.69034172124067,0.20012794391969985,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,92.20742128143705,0.7142857142857143,668.0747615544905,109.29066816723413,13.646533272866218,861.0222791188045,715.8373957786422,88.07765871160568,1.9612227695298912,639,0.72
747,749.0461123673377,0.8730817154214849,1.0,27.267700908226626,6.728571265084404,751.2306294925667,789.8042752511162,811.1828466796877,4.400000081743513,0.16758696952219387,81.37157580669695,102.99453428840685,430.6844782400816,543.0746148327836,0.9009472315527521,1700.607142857143,55.09428571428571,696.2091616396981,80.0,80.0,1.0,27.857142857142858,776.269770279202,0.5775025693460235,0.14285714285714285,0.0,11.791385205803959,806.7154295886179,0.14285714285714285,4127.543669782041,442.79558632674525,14.497142857142856,15.241578187302768,36.06285714285714,35.88334239127143,97.90571428571427,97.77311096241472,0.14285714285714285,0.0,57.28219645956324,88.20075414659951,0.20122717864323544,1.0,0.8571428571428571,0.14285714285714285,0.0,86.97568640290834,0.8571428571428571,484.5908294678062,128.18226898335473,11.694484713919708,874.4932994991489,625.7325229187334,90.26117287500028,1.9257237262079223,697,0.58
748,744.3091860309825,0.39342180341149546,1.0,26.2788186441475,6.5,745.3742996403596,832.5999755859376,841.5999755859376,4.5,0.32454473903718667,81.93328203112723,51.15872657184274,474.79339031015974,423.45435321038156,0.9014544300858315,1700.0,56.0,694.9904129764038,80.0,80.0,1.0,28.0,755.9747575943011,0.5709659884297953,0.6428571428571429,0.0,12.342061376164526,791.1867972763475,0.07142857142857142,3718.0587357070917,388.79336257031355,14.069999999999999,14.050106549804312,37.43191697191697,37.40178157351226,97.95285714285714,97.88456644808898,0.14285714285714285,0.14285714285714285,56.09718209737496,84.59388249598996,0.19363030629059955,1.0,0.9285714285714286,0.07142857142857142,0.0,85.30909072598651,0.9285714285714286,700.4993781207762,125.78823116760158,21.593900056773528,878.5424875213894,713.8246702632963,79.24098564108252,2.45726108857048,265,0.75
749,754.4348516863303,0.47393125739500724,1.0,26.805393536458723,6.557142857142857,749.663179435087,827.3471219308037,838.0114076450894,4.485714285714286,0.2185182851526354,80.6883509401191,43.03257012969379,481.4844078264951,450.2945985537729,0.8986965815773748,1700.607142857143,55.951428571428565,699.0947127056443,80.0,80.0,1.0,38.942274591922555,777.29949169033,1.0511414789787625,0.42857142857142855,0.0,12.105689324892166,799.1784488244987,0.14285714285714285,3392.310132954517,407.1341517322027,14.139999999999999,14.328484286539862,36.777142857142856,39.25902107661851,97.90571428571427,97.80556428510992,0.0,0.0,58.246577869815496,85.43615447764348,0.19777772237254435,1.0,0.8571428571428571,0.14285714285714285,0.0,86.31650771618828,0.8571428571428571,626.2324768298215,142.18260478473175,17.046419446568542,879.8095137742627,694.6163947214038,79.2220702100392,2.035195891148677,288,0.61
750,768.118810114154,1.4376904639148018,1.0,22.29619570736707,6.771428571428571,757.9019230263581,787.0614076450894,776.8114390345982,4.400000081743513,0.2793027755366971,82.51520945606111,7.715421972446703,496.06378995789646,500.537355664563,0.8938273483155823,1357.75,64.52285714285713,695.8936913501132,80.0,80.0,1.0,27.0,788.9621084577378,0.5353397442753026,0.7142857142857143,0.0,9.045375135110088,847.0973136315941,0.14285714285714285,3519.7335949914495,626.7011263868787,14.854285714285712,18.86901165930687,35.63428571428572,36.68427163025124,97.90571428571427,97.7788917545615,0.0,0.0,53.73231645664032,92.73415855093768,0.22798309682699738,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857,91.02226658213542,0.7142857142857143,644.7896801354608,124.62300314692614,15.497507499653638,857.5118031654526,700.0147252963708,87.06516138116422,1.800615534025377,423,0.44
751,740.6785989539087,0.7264737938230059,1.0,27.62250311300824,6.728571265084404,711.8982315444939,830.1757352120534,841.1828466796877,4.571428489685059,0.20391811107850769,80.93142600506494,69.00246208317071,463.89515393986125,541.9221799327867,0.9005733044438989,1700.607142857143,55.09428571428571,696.0098984668274,80.0,80.0,1.0,29.311453897624272,780.9619654939379,0.5591827294050848,0.2857142857142857,0.0,11.829175838075367,805.9187364179865,0.14285714285714285,4326.589643959522,422.1150562624135,14.139999999999999,14.704180132066808,38.92,39.508905281501015,97.90571428571427,50.16127677997327,0.0,0.0,72.25533094404986,86.53497290532063,0.21412439977971645,1.0,0.8571428571428571,0.14285714285714285,0.0,86.47011573426573,0.8571428571428571,466.30378455539864,143.46658420244265,18.491187111836012,868.9861096014147,706.0423585053159,81.2546591474135,1.9014223365099832,147,0.59
752,758.7796741344825,0.7482223238263812,1.0,19.679033942195492,6.9000000953674325,702.2968789974717,777.0,761.5,4.400000095367432,0.2565299549821897,82.70581956557456,23.7086523139599,504.4718703593504,527.5222445979509,0.8483157465115061,1300.0,66.0,703.6045616929349,80.0,80.0,1.0,29.05415016717254,778.3228176278644,0.6445335087612537,0.35714285714285715,0.0,12.611063875857862,810.6899873312059,0.07142857142857142,3605.019315936161,526.2384784318933,14.498571428571427,16.7607074475973,36.03142857142857,35.37437600739677,97.95285714285714,97.87101395650474,0.0,0.0,51.03925028060597,90.2495861457884,0.20229878516531313,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,89.00193348934467,0.9285714285714286,415.8334068222255,108.2114926298401,11.432271391808532,881.4776598056494,680.5644969113001,88.50959712245184,2.02573487262807,659,0.44
753,759.5964148568538,0.7986889700237663,1.0,27.889754399031936,6.814285877772739,751.6905197817296,786.3757038225448,807.2400104631696,4.485714285714286,0.25520914677297696,81.9918893110099,8.896651323452856,449.8302029645209,468.30698872663794,0.8994808005593621,1700.607142857143,55.09428571428571,699.9594589621573,80.0,75.19240226779496,1.0,27.597176870748303,783.6585955829753,0.4727885495166161,0.42857142857142855,0.0,11.580405202634608,814.3411853398064,0.14285714285714285,3163.4063045400253,452.7173665658046,14.497142857142856,19.62399701383978,33.584224664224664,32.81839368856828,97.90571428571427,97.84068121937464,0.14285714285714285,0.0,96.09935187550194,88.76419068341866,0.19575476567905273,1.0,0.8571428571428571,0.14285714285714285,0.42857142857142855,88.03227583444928,0.5714285714285714,573.552102303736,82.84301461869495,14.928323730771025,832.2413098556079,652.6532412444915,81.25495507616291,2.0204051134495864,797,0.6
754,768.0237781926761,0.7847180833273699,1.0,20.496215702599667,6.557142857142857,754.46000221474,786.3757038225448,807.2400104631696,4.400000081743513,0.25089413538176036,81.39660956654266,16.23871918780084,448.41238362360235,474.2310120991433,0.8826497132798734,1349.1785714285713,62.808571428571426,699.3015101929933,80.0,80.0,1.0,26.75291485566672,784.4699407295865,0.5941320867537121,0.8571428571428571,0.0,11.863486166484149,838.1684450793111,0.14285714285714285,4094.3030094851774,447.73016432057375,14.497142857142856,15.787501547881776,35.348571428571425,35.47618224501063,97.90571428571427,97.83188519542048,0.0,0.0,104.44864405529873,87.25828435020772,0.1962197513458505,1.0,0.8571428571428571,0.14285714285714285,0.0,87.32706819334537,0.8571428571428571,698.7850969088506,123.46720632927216,13.262175161145459,839.3146345017566,628.4419069202704,76.56353098425372,2.0347147057252,850,0.59
755,766.1804877166862,0.706633097658333,1.0,21.73482767190518,6.557142857142857,737.8643372937564,830.1757352120534,841.1828466796877,4.571428489685059,0.25875565261347216,81.13128811062982,6.176682635076038,504.4203380955314,510.07439339332205,0.9005065577984347,1357.75,65.38,695.0713571748237,80.0,80.0,1.0,28.857558945908462,776.6489435458078,0.5478500191148903,0.5714285714285714,0.0,11.39551772873836,817.7058572747139,0.14285714285714285,3471.7087172282086,434.19696395967225,14.139999999999999,17.54515017978563,37.49142857142857,37.05239310058949,97.90571428571427,49.13008915452763,0.0,0.0,62.99242957464277,85.64010522142921,0.1942264393060479,1.0,0.8571428571428571,0.14285714285714285,0.0,85.16791235775939,0.7142857142857143,631.2068203445515,107.86102034122136,15.71363513314605,844.2307026225086,697.436066250267,77.9673378662368,1.9809834725875406,177,0.6
756,749.1076920657721,0.7510329267741847,1.0,20.485490579025026,6.5999999046325675,756.4841009027042,850.0,845.4000244140624,4.599999904632568,0.27660531578336045,80.45190040898001,13.163000099512603,511.7865266385778,498.2646607519699,0.8790154302121641,1300.0,66.0,694.5629379070828,80.0,80.0,1.0,26.714285714285715,784.9907891124284,0.5892022403303001,0.6428571428571429,0.0,13.332939124054112,830.9237785311756,0.07142857142857142,3584.931181675292,421.603979487717,13.641428571428571,14.851763661441662,36.530810142238714,34.98576221559885,97.95285714285714,97.89873007196077,0.0,0.0,53.754071127889155,84.43170838843282,0.18337053507045234,1.0,0.9285714285714286,0.07142857142857142,0.0,85.21456337479513,0.9285714285714286,621.749640066592,138.76700540313624,19.00865547057257,841.2940955342291,581.0700445344821,97.75653134581837,1.913569416128365,99,0.44
757,737.3902488992275,1.4654431311912568,1.0,27.4718005031946,6.75,742.9140972310612,796.9000244140624,818.0,4.400000095367432,0.2730651114701427,81.069429692309,84.5126766773676,418.1897212425061,503.0294338390425,0.9019437108702661,1700.0,56.0,700.2956730076368,80.0,80.0,1.0,27.285714285714285,737.135354923713,0.48863781425303643,0.7857142857142857,0.0,11.053513417573727,791.1023855419677,0.07142857142857142,3995.304003512569,593.9541282387498,15.355714285714285,18.47802652507125,36.60285714285715,36.54125518920772,96.27285792759483,96.21096815603254,0.14285714285714285,0.14285714285714285,52.51986042329196,90.79683959632533,0.22845460417249155,1.0,0.07142857142857142,0.9285714285714286,0.0,92.59444083775222,0.7857142857142857,515.6169379920324,96.82028414560993,14.978576318338352,860.0903562721969,663.4963191596636,86.08203651253197,2.0531490653962825,448,0.58
758,757.0606229941486,1.4192787517625838,1.0,23.653468785007554,6.771428571428571,756.1782483468834,787.0614076450894,776.8114390345982,4.400000081743513,0.26117002308468473,81.4886180769621,16.68246867550405,511.30436972042565,506.40806281485794,1.0128648859748917,1357.75,64.52285714285713,696.3446750856684,80.0,80.0,1.0,26.597282737451458,767.1658476373422,0.5386461101119806,0.7857142857142857,0.0,11.017491982860312,796.247871930419,0.07142857142857142,4105.330874983357,576.3731372942309,14.927142857142856,14.800236366488871,38.60285714285715,38.616314612823835,97.95284723116511,97.86319048428707,0.0,0.0,57.61305617981009,92.0241833456274,0.2385212166914483,1.0,0.07142857142857142,0.9285714285714286,0.0,92.15359693032447,0.9285714285714286,624.8495783113513,141.49214451280935,12.950456721752698,861.7256674239508,649.9297587415502,87.45408131920408,1.899012866753619,431,0.59
759,764.0858742700037,0.7932234238765334,1.0,21.072319517002377,6.557142857142857,751.565250801459,786.3757038225448,807.2400104631696,4.400000081743513,0.3013462390005589,85.2994715150953,21.23180185464445,443.6061139797301,473.6586046160472,0.897730857818272,1357.75,62.808571428571426,700.2894831312385,80.0,80.0,1.0,27.0,784.5553563753361,0.5785197660253782,0.5714285714285714,0.0,11.267778126088361,836.8329514374738,0.14285714285714285,3730.056110206554,447.62637395043527,14.497142857142856,16.040449783851876,34.495324675324675,34.50348011660176,97.90571428571427,97.82889271620492,0.0,0.0,98.35314469474756,90.68652248990159,0.19711522119289585,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,90.76960471381632,0.7142857142857143,700.59907803578,127.47581883358767,13.630811688228778,826.4341938658207,633.722743725534,76.83580341217215,1.8794418440819052,847,0.59
760,755.043629220147,0.9292118309929168,1.0,21.03334518289526,6.728571265084404,748.0686152700348,789.8042752511162,811.1828466796877,4.400000081743513,0.255824879045831,81.74522004656929,22.294892540722657,466.4921312090465,456.33000008184,0.8976006323515291,1357.75,63.66571428571428,698.3243057890153,80.0,80.0,1.0,27.857142857142858,751.7344700302374,0.5755926332729203,0.42857142857142855,0.0,10.611309530694504,811.6792123192882,0.14285714285714285,4136.316048049623,449.0005162917608,15.21142857142857,18.44435108115297,35.86578246390535,36.566069261062076,97.90571428571427,97.79274048348624,0.0,0.0,55.66147530227729,87.77556034338828,0.202824693631737,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,87.28923180074995,0.8571428571428571,707.3938033331181,125.8576885757516,14.442443907073464,880.5071012985964,650.3803883211491,90.28544915561567,1.6680593619276103,709,0.72
761,744.9729370854185,0.8067837122395369,1.0,27.826108200861416,6.9000000953674325,726.3937086223925,772.5999755859376,758.5999755859376,4.400000095367432,0.27650105603139047,82.22685710509064,17.56401353054337,463.61579980041085,449.4529742553231,0.9003365694358102,1700.0,55.0,697.3541143375733,80.0,80.0,1.0,28.0,755.2348314453767,0.6161980740240376,0.7857142857142857,0.0,11.21390279621896,794.6463863041633,0.07142857142857142,3993.668864661721,440.7559000539562,14.498571428571427,14.529639149440964,35.174285714285716,35.41277199439719,97.95285714285714,97.89097240162315,0.0,0.0,107.56461301650089,85.30221231949896,0.20018668173516846,1.0,0.9285714285714286,0.07142857142857142,0.0,85.69963999939242,0.9285714285714286,628.9807586562769,132.28099965589067,14.075485411001765,854.6152059132663,625.8109920911617,90.56932943287502,1.9836313614714893,755,0.56
762,754.0495810460973,0.8700330912616503,1.0,22.67999442835738,6.642857061113629,754.6001297585427,842.2614285714286,841.2685923549107,4.571428489685059,0.25873661778617785,87.37482131578783,21.793483632928876,506.8122881779329,496.8346613327936,0.9762676645983251,1357.75,64.52285714285713,695.8450367037361,80.0,80.0,1.0,27.15127931769723,787.4690027843939,0.545438655034772,0.5,0.0,12.930684307155108,808.1732436541121,0.07142857142857142,3539.636426016522,411.26208353651367,13.641428571428571,15.724640397145349,37.74571428571429,37.240188010878434,97.95285714285714,97.82864015532293,0.14285714285714285,0.0,67.33009412565075,87.31542585763357,0.19669586477819717,1.0,0.9285714285714286,0.07142857142857142,0.0,87.40436113801279,0.9285714285714286,550.7252154421395,122.07955619673473,9.324654661698123,869.1693216000964,703.704976682765,99.40527760532635,1.9416560915990602,115,0.45
763,768.1432844721891,0.7710613612418197,1.0,17.782161816675217,6.800000190734862,760.5566128462991,772.5999755859376,758.5999755859376,4.400000095367432,0.32499302600127916,86.51033762376294,5.098214650239847,554.5363018261784,549.8665556096091,0.8003145608331772,1300.0,66.0,695.8191272628617,80.0,80.0,1.0,26.223250293395925,782.119829292155,0.5720408664164799,0.7857142857142857,0.0,11.067667396765623,835.1440988956161,0.07142857142857142,3769.2499302256742,431.64164826850543,14.498571428571427,16.520376157997127,34.317142857142855,34.354325517926895,97.95285714285714,97.92880150564743,0.0,0.0,111.03373818324651,87.50275088301808,0.19988269182079452,1.0,0.9285714285714286,0.07142857142857142,0.0,87.94821896848248,0.9285714285714286,679.957109716454,125.94719874774202,18.482923280394573,862.8190114140507,616.7756491058481,89.31273188396945,2.1420869491688377,777,0.44
764,748.0342650249362,0.7076584604701824,0.7142857142857143,19.594443691531033,6.5999999046325675,662.8723138577327,850.0,845.4000244140624,3.900000095367431,0.26877853255885253,58.38999794513662,15.563451426080286,324.5507866592187,262.52664814821395,0.5172275570363288,1700.0,56.0,681.7264029590469,80.0,57.142857142857146,0.5714285714285714,29.054634146341463,749.0804383644976,0.6518445908557624,0.14285714285714285,0.42857142857142855,17.99125740981742,784.2657376449653,0.0,3608.141032120308,403.6471318423498,13.5,14.500930304473528,35.393462469733656,35.73867530988144,98.0,97.93084957356673,0.0,0.0,70.9948640141577,91.08892621906651,0.19455442629130143,1.0,1.0,0.0,0.0,91.58423677136068,0.8571428571428571,557.4093047054506,129.4705056833195,14.106438005262092,851.5099726346585,627.4494415619417,87.01951230928623,1.9697600680303629,72,0.0
765,765.2737625820284,0.8014928821539508,1.0,21.12077872049522,6.557142857142857,758.8783056372724,786.3757038225448,807.2400104631696,4.400000081743513,0.20831524884095415,83.00225663478129,17.557479109931613,450.2989417709546,476.6696938655527,0.900703860010091,1357.75,62.808571428571426,700.5596640258966,80.0,80.0,1.0,26.82593619972261,771.2821323061906,0.6092219979928009,0.7142857142857143,0.0,10.946993173247604,830.2838850886716,0.14285714285714285,4054.243361433394,448.2709039066443,14.497142857142856,16.31617113523719,35.06285714285714,35.85114192061018,97.90571428571427,97.81233473453116,0.0,0.2857142857142857,94.47184661704624,89.2813604925253,0.1994691401721999,1.0,0.8571428571428571,0.14285714285714285,0.2857142857142857,88.01270403376449,0.7142857142857143,573.4686078273079,108.50814528334884,14.362473400365817,860.0013485294919,625.6480935254602,78.88190268149238,1.7616555715365598,845,0.59
766,738.7120889147444,1.4056244312484878,1.0,23.90816506943,6.900000081743514,565.0286947209822,783.632836216518,772.3542857142857,4.400000081743513,0.24354585789958946,82.95492420057316,19.482340375812104,519.3546534040685,547.9977873521021,1.0290913252317184,1332.0357142857142,64.52285714285713,699.4224873957776,80.0,80.0,1.0,27.0,770.6323381153506,0.5637071518673162,0.7857142857142857,0.0,11.645943195951277,798.947574590528,0.07142857142857142,3685.7558573323686,552.7086378445994,14.927142857142856,18.23629361190084,36.74571428571429,36.31970268654201,97.11285426548548,97.04037281762005,0.14285714285714285,0.0,57.539604372897074,89.67027920599172,0.21112814319840348,1.0,0.07142857142857142,0.9285714285714286,0.14285714285714285,89.62015299150184,0.7857142857142857,480.5239344759769,110.86839755731083,14.413734434930072,852.8675772108791,692.2347245892161,87.76846881048724,2.0266135638340246,537,0.3
767,750.2483866944251,0.8536965997988093,1.0,22.608132432216582,6.900000081743514,723.9219231210783,779.6899999999999,769.3542857142857,4.400000081743513,0.23068454855105042,77.82750241465574,16.335388716911407,507.0765975471926,531.9167459330849,0.8822558783062988,1357.75,64.52285714285713,698.3256001550134,80.0,80.0,1.0,29.571428571428573,778.9526291877013,0.6092150158574804,0.42857142857142855,0.0,10.595529513356174,822.022077583107,0.14285714285714285,3569.7449775800114,445.1366304879219,14.854285714285712,17.010300744639814,35.27870870269946,35.26541438577667,97.90571428571427,97.81058814104139,0.0,0.0,53.39572056857584,90.38767031065841,0.1996700392435078,1.0,0.14285714285714285,0.8571428571428571,0.0,86.91817412181398,0.7142857142857143,340.07827643269866,113.89667682532533,16.906245406300183,871.9572468680319,656.004984580287,88.29352272704521,1.9709612748954843,677,0.59
768,765.7264993688656,0.7934790375142224,1.0,20.642737827763163,6.557142857142857,752.6341397290925,786.3757038225448,807.2400104631696,4.400000081743513,0.18010801710387958,83.39627645440216,17.352273228805622,453.61941567860515,477.87256708005145,0.8826704307808281,1352.0357142857142,62.808571428571426,699.2753983340564,80.0,80.0,1.0,27.0,778.337175321392,0.6126797929466036,0.8571428571428571,0.0,11.321434560109887,834.5303123668936,0.14285714285714285,3760.5986714914316,439.0198755550764,14.497142857142856,15.919338762708202,34.348571428571425,34.59389619174,97.90571428571427,97.76887792601657,0.0,0.0,99.22634535529036,88.37956165742797,0.2007408214062519,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,87.86862219227388,0.7142857142857143,630.7578524619164,102.39390806054192,14.506925648880367,848.3977128868606,630.8370122871204,79.75363711389465,1.9064800299158584,849,0.59
